"original"	"varname"	"varnum"	"T"	"pval"	"rownum"
-0.00252240343679215	"LIPIDAt2ex_u"	3143	-0.429825130163462	0.667326040578378	32768
0.00084047505282752	"ENLIPIDAt2ex_u"	3144	0.143219071165131	0.886118162256964	32768
-0.000788138017507255	"14DENLIPIDAt2ex_u"	3145	-0.134300702474114	0.893165728571038	32768
-0.000979878530008851	"LIPIDACOt2ex_u"	3146	-0.166973796850562	0.867391829230505	32768
-0.00121999289085153	"EX_arab__D_e_u"	3147	-0.207889950314039	0.835316354215184	32768
0.00186051989820683	"EDTXSCOF120_u"	3148	0.317037725128713	0.751217256461044	32768
0.00106116969972938	"EDTXSCOF140_u"	3149	0.180826034186511	0.856505389634668	32768
-0.00353955998342753	"MALDtex_u"	3150	-0.603153523692253	0.546411273576833	32768
-0.00130327509373028	"MPTG2_u"	3151	-0.222081476851832	0.824252019002826	32768
0.00687422103840659	"DARBabcpp_u"	3152	1.17141188613597	0.241442868881325	32768
-0.00194308363460601	"PSERtex_u"	3153	-0.331106865652704	0.740566155111192	32768
0.000515759704720488	"DARBt2rpp_copy1_u"	3154	0.0878867366031776	0.929967304525237	32768
0.000712246196105594	"MCTP1App_u"	3155	0.121368538124904	0.903399975386452	32768
-0.0035876292814125	"DARBt2rpp_copy2_u"	3156	-0.611344806584763	0.540976119622479	32768
-0.00230268736780635	"ARBTtex_u"	3157	-0.392384643356519	0.694776911009925	32768
0.00267358400180882	"ARBtex_u"	3158	0.455586931962603	0.648690448779417	32768
-0.0005555658330813	"MALtex_u"	3159	-0.0946698019096346	0.924577758035055	32768
0.00233367718245741	"COLIPAt1ex_u"	3160	0.397665426724579	0.690879748828884	32768
-0.000634220691510819	"PACt1_l"	281	-0.108072790777532	0.913938698234846	32768
0.0031176215587492	"EX_gly_e_l"	282	0.531252979613769	0.595247547802528	32768
-0.0111659687663238	"EX_hxa_e_l"	283	-1.90282722419725	0.0570729747795578	32768
0.00616299127607542	"CLPNS120pp_l"	284	1.0502088487528	0.293630842389791	32768
0.00214469931076382	"AGMtex_l"	285	0.365462889263832	0.714768565906963	32768
0.000936276847112968	"BUTt2rpp_l"	286	0.159543952385256	0.873241442440124	32768
0.00540430079987801	"EX_2ddglcn_e_l"	287	0.920919625165174	0.357100042461111	32768
0.00242979661759965	"EX_tre_e_l"	288	0.414044554774022	0.678844535394484	32768
-0.00392336510182079	"ACACT3r_l"	289	-0.668556229040284	0.503783916536467	32768
-0.00240855588880077	"POR5_l"	290	-0.410425050458749	0.68149720154219	32768
0.00168771294679656	"SO2tpp_l"	291	0.287590855543496	0.773661997871574	32768
0.0013745917711689	"EX_hxan_e_l"	292	0.234234047154005	0.814804935744138	32768
-0.000691479617548999	"G3PD2_l"	293	-0.11782985933902	0.906203285010584	32768
-0.000567486243552653	"MAN6PI_l"	294	-0.0967010701957933	0.922964457296468	32768
-0.0013900410881426	"H2Stex_l"	295	-0.236866656391004	0.812761909193649	32768
-0.00115388724760736	"GLUDy_l"	296	-0.196625361959043	0.844122098148164	32768
0.000538194975346517	"EX_crn_e_l"	297	0.0917097636084069	0.92692927248387	32768
0.000292925170369057	"EX_doxrbcn_e_l"	298	0.0499151731658147	0.960190329257886	32768
-0.00417526458762336	"EX_acmum_e_l"	299	-0.71148157839899	0.476791577809538	32768
0.000934029439949843	"GTHOr_l"	300	0.159160988162956	0.873543145885375	32768
0.00213426428927431	"5DGLCNtex_l"	301	0.363684723673055	0.716096099822935	32768
-0.000928050582344244	"GAL1Ptex_l"	302	-0.158142174765728	0.874345867761868	32768
-0.00779884821206679	"23DAPPAtex_l"	303	-1.32898337406052	0.183863897578794	32768
0.00131477715843103	"AKGtex_l"	304	0.224041462064621	0.822726617327208	32768
0.00480927297976298	"CTECOAI6_copy1_l"	305	0.819521446961986	0.412495697121069	32768
0.000298183360239824	"CLPNS161pp_l"	306	0.0508111817974325	0.959476330100456	32768
0.00159824633297584	"PHEt2rpp_l"	307	0.272345462288813	0.785358339437732	32768
0.00203572289793721	"QUIN2tpp_l"	308	0.346892918191034	0.72867428100811	32768
0.000900394864296482	"XYLI2_l"	309	0.153429566336711	0.878060596525897	32768
0.0027231202282448	"MDH_l"	310	0.464028119236911	0.642631078190622	32768
-0.000239806781158126	"EX_34dhpac_e_l"	311	-0.0408636677531016	0.967404863120792	32768
0.00311220812225853	"EX_sulfac_e_l"	312	0.530330503267149	0.595886856634599	32768
-0.000512098353240119	"EX_cynt_e_l"	313	-0.087262833039348	0.930463197947821	32768
0.00218765388000317	"GLYAT_l"	314	0.372782505255999	0.709313045543335	32768
-0.00413066365835604	"EX_pydxn_e_l"	315	-0.70388127349477	0.48151235873955	32768
0.0044828684233041	"DARBtex_l"	316	0.763899504317215	0.444933339780373	32768
0.000302777184054749	"KARA1_l"	317	0.0515939808042375	0.95885257047304	32768
0.00392671917347768	"RPE_l"	318	0.669127784325619	0.503419287517285	32768
0.00339906796142164	"EX_3amp_e_l"	319	0.579212904575086	0.56245001767782	32768
-0.000603933105270894	"MTHFD_l"	320	-0.10291170846267	0.918033755701653	32768
-0.00201987722550418	"O6A4COLIPAt1ex_u"	3161	-0.344192759897958	0.730703819266853	32768
0.00103484977196964	"ECA4COLIPAt1ex_u"	3162	0.176341046234314	0.860027246801421	32768
-0.00140923682566229	"ACOLIPAt1ex_u"	3163	-0.240137666989412	0.81022522951273	32768
0.00366752031605845	"MCTP1Bpp_u"	3164	0.624958704535536	0.532003072442842	32768
0.00130669131008656	"CLIPAt1ex_u"	3165	0.222663610026175	0.823798891448285	32768
-0.00252344733544636	"EDTXSCOF161_u"	3166	-0.430003014765502	0.667196639187568	32768
0.000871799397264154	"PLIPA2E181pp_u"	3167	0.148556822533745	0.881904377066402	32768
-0.000784435929179941	"PLIPA2G120pp_u"	3168	-0.133669856913311	0.893664568253713	32768
0.000333939213154011	"PLIPA2G140pp_u"	3169	0.0569040681779406	0.954622005163954	32768
0.00215491172114049	"EDTXSCOF180_u"	3170	0.367203121227428	0.71347018730859	32768
0.000714661178002129	"PLIPA2G141pp_u"	3171	0.121780057306656	0.903074051050413	32768
-0.00204480961170662	"EDTXSCOF181_u"	3172	-0.348441326282322	0.727511296973577	32768
-0.00484118116962088	"MCTP2App_u"	3173	-0.824958871057557	0.409401718229493	32768
0.001809768706323	"EDTXSCOF160_u"	3174	0.308389553251519	0.757788142399011	32768
-0.0115259550395333	"EDTXSCOF1_u"	3175	-1.96418162035449	0.0495185574531163	32768
-0.00230836265789901	"PLIPA2G160pp_u"	3176	-0.393351734487372	0.694062600627651	32768
-0.0007136842113231	"PLIPA2G161pp_u"	3177	-0.121613579649184	0.903205899853724	32768
-0.000347401356530452	"EDTXSCOF141_u"	3178	-0.0591980509897839	0.952794769379776	32768
0.00764876956076484	"PGPP181_u"	3179	1.30340731323611	0.192446075394459	32768
0.00268454229416128	"COLIPABabcpp_u"	3180	0.457454272093047	0.647347985484699	32768
0.000224895461295926	"PGPP181pp_u"	3181	0.0383227418897591	0.969430622148615	32768
0.00208571817012883	"NADH17pp_u"	3182	0.355412290069135	0.72228332457852	32768
0.000490173885444325	"DARBtex_u"	3183	0.0835268482805617	0.933433205918657	32768
-0.00103074966101098	"ARABDI_u"	3184	-0.175642376103243	0.860576133293961	32768
-0.000355340071221521	"NTD5_u"	3185	-0.0605508277907894	0.95171735207215	32768
-0.000760648008876909	"GLCTRB1_u"	3186	-0.129616333032772	0.896870878158706	32768
0.00195801778543729	"GLCTRA1_u"	3187	0.333651696286949	0.738644812714813	32768
0.000254883675749073	"HEPKB1_u"	3188	0.0434328079883317	0.965356824018963	32768
-0.00059312916466051	"HEPKA1_u"	3189	-0.101070689364107	0.919495043197494	32768
-0.000403012019702782	"MAN6Ptex_u"	3190	-0.0686742470666459	0.945249390526658	32768
-0.00184703167862364	"PTRCtex_u"	3191	-0.314739287418505	0.75296187349796	32768
-0.000364195738356238	"ARGtex_u"	3192	-0.0620598555907275	0.950515593082249	32768
0.00875524548741067	"FORtex_u"	3193	1.49197259490001	0.135717193651037	32768
0.00183636735174966	"MANGLYCtex_u"	3194	0.312922050588327	0.754342131692309	32768
-0.00162448809863815	"HEPKB2_u"	3195	-0.276817141254085	0.781922488853219	32768
-0.00252157778210226	"HEPKA2_u"	3196	-0.429684435226935	0.667428395514576	32768
0.00259959342663401	"MANtex_u"	3197	0.442978624102728	0.657784496194374	32768
-0.00202270710642367	"HEPTB1_u"	3198	-0.344674981536909	0.730341224958283	32768
0.000609677472432076	"NTPP7_u"	3199	0.103890563326129	0.917256913456291	32768
-0.0129574148807438	"HEPTA1_u"	3200	-2.20816080965761	0.0272408501077044	32768
0.00139788315868469	"HEPTB2_u"	3201	0.238202968435234	0.811725355718489	32768
0.023933182497157	"HEPTA2_u"	3202	4.07944180115229	4.52644064661278e-05	32768
-0.00209179291824915	"ASCBtex_u"	3203	-0.356447448896139	0.721508090462162	32768
0.00403861062468292	"PYDAMtex_u"	3204	0.688194817076862	0.491335604981094	32768
0.0196636865480916	"FRULYStex_u"	3205	3.35138864184022	0.000805099017725519	32768
0.00117667939066951	"HEPTA3_u"	3206	0.200509207225218	0.841083762151783	32768
-0.0171477433866261	"HEPTB3_u"	3207	-2.92244743560899	0.0034755999988918	32768
-0.00432169795854786	"NTPP8_u"	3208	-0.736434861387985	0.461472044878	32768
-0.00156699271036222	"LIPIDIIFLIP_u"	3209	-0.267019747952943	0.789455852548779	32768
0.00501378871718783	"ASNtex_u"	3210	0.854372693960267	0.392905569174316	32768
-0.000162609352929948	"FRUURtex_u"	3211	-0.0277090349004037	0.977894408083943	32768
-0.00278886760691442	"O6AP1pp_u"	3212	-0.475231762266199	0.634625364985876	32768
4.51519542603292e-05	"O6AP2pp_u"	3213	0.0076940043030262	0.993861186179413	32768
-0.00365613036014594	"ASO3tex_u"	3214	-0.62301778893601	0.533277725075787	32768
-0.000311156309591728	"PGPP120_u"	3215	-0.0530218046501889	0.957714899294447	32768
-0.00375967068543531	"FRUtex_u"	3216	-0.640661679457133	0.521747572172303	32768
0.000301385073978563	"O6AP3pp_u"	3217	0.0513567617835526	0.959041591636565	32768
0.00214151573415252	"LIPAt2ex_u"	3218	0.36492039622505	0.715173486373673	32768
-0.00223717601618675	"ENLIPAt2ex_u"	3219	-0.381221261283694	0.703041863149963	32768
0.00454992565110483	"COLIPAt2ex_u"	3220	0.775326570851054	0.438153026374148	32768
0.000923729305434978	"O6A4COLIPAt2ex_u"	3221	0.157405817582542	0.874926123294275	32768
-0.00187848745271998	"ECA4COLIPAt2ex_u"	3222	-0.320099456755099	0.748895240629868	32768
0.00170962577509611	"MDDCP1pp_u"	3223	0.291324871657683	0.77080494806491	32768
-0.000870815985582289	"ACOLIPAt2ex_u"	3224	-0.148389246568441	0.882036616518831	32768
-0.00136860980562438	"CLIPAt2ex_u"	3225	-0.233214702604518	0.815596333458808	32768
0.00206493138548529	"PYDXNtex_u"	3226	0.351870147847181	0.724938201236471	32768
-0.0010532024519764	"PYDXtex_u"	3227	-0.179468393255917	0.857571185155241	32768
0.00298424735297946	"MDDCP2pp_u"	3228	0.508525368834188	0.611088816058043	32768
0.000141224750283401	"FUCtex_u"	3229	0.0240650457749291	0.980800890036863	32768
-0.00220337970380873	"PYRtex_u"	3230	-0.37546224376877	0.707319463618084	32768
0.00146816653167602	"G3PItex_u"	3231	0.250179465324432	0.802450334625431	32768
-0.00025920822793282	"MG2tex_u"	3232	-0.0441697224125091	0.964769420224586	32768
-0.000325032195028349	"FUMtex_u"	3233	-0.0553862900883968	0.955831099055859	32768
0.00429825702704847	"MDDCP3pp_u"	3234	0.732440357581915	0.463905745564232	32768
-0.00103910313792561	"FUSAtex_u"	3235	-0.177065831445851	0.859457915346964	32768
-0.00360127349374076	"BUTSO3tex_u"	3236	-0.613669859055062	0.539438316830925	32768
0.00261509166233584	"G3PStex_u"	3237	0.4456195885968	0.655875380625402	32768
-0.00297333331219596	"BUTtex_u"	3238	-0.506665564630497	0.612393343291637	32768
-0.0010411631642992	"QUIN2tex_u"	3239	-0.177416865587066	0.859182198136806	32768
0.00280470539152997	"MDDCP4pp_u"	3240	0.477930591466646	0.632703204941753	32768
-0.00244173611885328	"G1Ptex_u"	3241	-0.416079093322031	0.677355202853557	32768
0.00126900798841272	"ASPtex_u"	3242	0.216242263155814	0.828800430552286	32768
-0.000984232495618639	"MINCYCtex_u"	3243	-0.167715724395308	0.866808093131608	32768
-0.00207522416383357	"RMNtex_u"	3244	-0.353624073921024	0.723623197640941	32768
-0.00193545902564581	"CA2tex_u"	3245	-0.329807606163638	0.741547718860246	32768
-0.00247174732408554	"G6Ptex_u"	3246	-0.421193122964062	0.673617183213688	32768
-0.000482753367558999	"GAL1Ptex_u"	3247	-0.0822623732941658	0.934438641740246	32768
-0.00639610758426146	"GALBDtex_u"	3248	-1.089934792247	0.275750914065203	32768
-0.0015742697680235	"MELIBtex_u"	3249	-0.268259781103236	0.788501267578933	32768
-0.000926812620373407	"MEOHtex_u"	3250	-0.157931222722435	0.874512092819124	32768
0.00302080128483196	"R5Ptex_u"	3251	0.514754333152364	0.606728618638956	32768
-0.00210913022624818	"METDtex_u"	3252	-0.359401788463302	0.719297150452769	32768
0.000492492428668974	"GALCTNLtex_u"	3253	0.0839219339037854	0.933119078865127	32768
0.00189597146809677	"GALCTNtex_u"	3254	0.323078791986454	0.746637897684443	32768
-0.000217444037179084	"BALAtex_u"	3255	-0.0370530007610208	0.970443000941759	32768
-0.00218459175663652	"MDDCP5pp_u"	3256	-0.372260708146286	0.709701466800108	32768
0.000777849619250285	"G3PCtex_u"	3257	0.13254753244031	0.894552147631673	32768
-0.0019484748892937	"GALCTtex_u"	3258	-0.332025553957002	0.739872359757149	32768
3.81290668776306e-05	"CD2tex_u"	3259	0.00649728698008594	0.994815996139576	32768
-0.018010704488806	"SBTtex_u"	3260	-3.06956633890353	0.00214567516934938	32768
0.00632010541477012	"METSOX1tex_u"	3261	1.07698304986498	0.28149678565951	32768
-0.00236060572040333	"MDDEP4pp_u"	3262	-0.402254153883053	0.68749995223764	32768
0.0027533094388761	"METSOX2tex_u"	3263	0.469172492995836	0.638949867997779	32768
0.000306524153441381	"RIBtex_u"	3264	0.0522324737120317	0.958343817260867	32768
-0.00221429666826763	"GALTtex_u"	3265	-0.377322535034841	0.705936684812295	32768
-0.000941915784726903	"MMETtex_u"	3266	-0.16050484252448	0.87248452382026	32768
0.00230602404080019	"G3PEtex_u"	3267	0.3929532251876	0.69435691367121	32768
8.17286859496134e-05	"MDDEP1pp_u"	3268	0.0139267695748139	0.988888500446481	32768
0.000670562225282665	"METtex_u"	3269	0.114265481660381	0.909028134905321	32768
-0.000631920674072513	"BTNtex_u"	3270	-0.107680861901413	0.914249595186506	32768
0.00169464668083929	"G3PGtex_u"	3271	0.28877238598337	0.772757626441101	32768
0.00666415551289793	"GALURtex_u"	3272	1.13561374214759	0.256127628043243	32768
-0.000628134954869162	"GALtex_u"	3273	-0.107035765634138	0.914761345315531	32768
0.000523351377055532	"MNLtex_u"	3274	0.0891803768046153	0.928939175320508	32768
0.000103485144378799	"GAMAN6Ptex_u"	3275	0.0176341237637439	0.985930855234812	32768
0.00207033731342907	"SELtex_u"	3276	0.352791337200453	0.724247439374567	32768
-0.000749399579554391	"GAMtex_u"	3277	-0.127699571312377	0.898387613659279	32768
-0.00196309813206515	"MNtex_u"	3278	-0.334517404865624	0.737991575528124	32768
-9.47333095212575e-05	"SPMDtex_u"	3279	-0.0161427895107634	0.98712058776959	32768
-0.00144073935295952	"CLtex_u"	3280	-0.245505791638729	0.806066559367856	32768
8.10030379605523e-05	"MDDEP2pp_u"	3281	0.0138031173676939	0.988987150301115	32768
0.00118842102750197	"GLCUR1Ptex_u"	3282	0.202510015278916	0.83951944835911	32768
-0.00445788758066839	"CMPtex_u"	3283	-0.75964257955298	0.447474427132605	32768
0.00341847152985441	"CGLYtex_u"	3284	0.582519378091771	0.560221415890476	32768
-0.00013312517508368	"GBBTNtex_u"	3285	-0.0226848581583316	0.981901810042175	32768
0.00424750051305457	"MOBDtex_u"	3286	0.723791085621437	0.469199833759669	32768
-0.00106933788764483	"CMtex_u"	3287	-0.182217915909216	0.855412985520462	32768
-0.00238749696322343	"CHLtex_u"	3288	-0.406836526680914	0.684131055900352	32768
0.000407284571930403	"GLCURtex_u"	3289	0.0694023006763563	0.944669875566916	32768
-0.00255484105840773	"MDDEP3pp_u"	3290	-0.435352634272558	0.663309721268579	32768
0.00117734625746633	"CO2tex_u"	3291	0.200622843207209	0.840994900010706	32768
-4.94835154362038e-05	"SERtex_u"	3292	-0.00843211300618184	0.993272284868858	32768
0.000677621629315352	"MDH_u"	3293	0.115468422327296	0.908074646811696	32768
-0.00552947959209805	"GDPtex_u"	3294	-0.942251356239757	0.346071805318336	32768
-0.000620968321194372	"CHTBStex_u"	3295	-0.105814552877308	0.915730221020262	32768
-0.00396575413903881	"CITtex_u"	3296	-0.675779594050937	0.499185974200188	32768
0.000802002274386167	"MSO3tex_u"	3297	0.136663208258693	0.891297959618737	32768
0.00119257439703404	"SKMtex_u"	3298	0.203217761188903	0.838966255002841	32768
-0.00292541283647204	"GLCtex_copy1_u"	3299	-0.498499690902062	0.61813566290069	32768
-0.0029526964190131	"COBALT2tex_u"	3300	-0.503148940855766	0.614863376341382	32768
-0.00140043259206685	"SUCCtex_u"	3301	-0.238637399443016	0.8113884462907	32768
0.00206289615649476	"GLNtex_u"	3302	0.351523337594842	0.725198317979748	32768
0.000221492130495898	"12PPDRtex_u"	3303	0.0377428058896679	0.969893005589556	32768
0.00167694044442971	"SLNTtex_u"	3304	0.285755186795384	0.775067671581617	32768
-0.00652267416193511	"NAtex_u"	3305	-1.11150339895342	0.266360930750192	32768
0.00645549030315137	"MDH2_u"	3306	1.10005438067888	0.271317548395051	32768
-0.000393081938887257	"12PPDStex_u"	3307	-0.0669821364181348	0.946596385495321	32768
0.00153208034514829	"SUCRtex_u"	3308	0.261070573442095	0.794039935412017	32768
-0.00253501418075285	"GLCNtex_u"	3309	-0.431974052628472	0.66576347934832	32768
-0.00226395951345486	"SO2tex_u"	3310	-0.385785269909164	0.699658531580096	32768
-0.000793970863471077	"N2Otex_u"	3311	-0.135294634735937	0.892379864736643	32768
0.000790288123927609	"SO3tex_u"	3312	0.134667086249969	0.892876030827271	32768
0.000328555798411495	"SULFACtex_u"	3313	0.0559867208859447	0.955352770969871	32768
-0.000479287620451777	"SO4tex_u"	3314	-0.0816718012398512	0.934908265685029	32768
0.00169756337113996	"MDH3_u"	3315	0.289269399344268	0.772377292742897	32768
0.000824801398227288	"NACtex_u"	3316	0.140548239011725	0.888227816375642	32768
0.0124105786295749	"GLCRtex_u"	3317	2.11495606935513	0.0344421866600446	32768
-0.00572067290426281	"23CAMPtex_u"	3318	-0.974832714400735	0.329651367493147	32768
-0.00102925834193649	"23CCMPtex_u"	3319	-0.175388251252785	0.860775794584501	32768
0.00074248387514224	"PGPP160pp_u"	3320	0.126521117251323	0.899320310226913	32768
-0.00259563286613639	"23CGMPtex_u"	3321	-0.442303728001182	0.658272727914326	32768
0.00285998645461409	"23CUMPtex_u"	3322	0.487350734229875	0.626013479075544	32768
-0.0159301693936521	"NH4tex_u"	3323	-2.71488462929298	0.00663380357243515	32768
0.000691668143692897	"23DAPPAtex_u"	3324	0.117861984681661	0.906177830290813	32768
0.00134594329540446	"TARTRDtex_u"	3325	0.229352262721968	0.81859675143949	32768
-0.00394717816640853	"NI2tex_u"	3326	-0.672614128202855	0.501198163413559	32768
0.00118933736761837	"CU2tex_u"	3327	0.202666162224374	0.8393973928542	32768
-0.00237816437598665	"THMtex_u"	3328	-0.405246217268696	0.68529952115906	32768
0.00125632382557638	"GLYCtex_u"	3329	0.2140808453759	0.830485515896719	32768
0.00079928195393817	"CUtex_u"	3330	0.136199658503665	0.891664389311571	32768
0.00781448137520982	"GLUtex_u"	3331	1.33164754713674	0.182986486037671	32768
8.10495948822335e-05	"THRPtex_u"	3332	0.0138110507819787	0.988980821010185	32768
0.00736273548503276	"26DAHtex_u"	3333	1.2546622821087	0.209611482103926	32768
0.000847335846629942	"PGPP161_u"	3334	0.144388168588261	0.885194961066005	32768
-0.000122810033949196	"GLYALDtex_u"	3335	-0.0209271326413564	0.983303926433814	32768
-0.0031155366957528	"TARTRtex_u"	3336	-0.530897708644329	0.595493726120743	32768
0.000488870758646969	"TAURtex_u"	3337	0.0833047921825656	0.933609764170431	32768
-0.00720387925286865	"CYANtex_u"	3338	-1.22759063445994	0.219610630910493	32768
0.000464152835894923	"CYNTtex_u"	3339	0.0790927957866925	0.936959358713713	32768
0.0107897649488989	"THRtex_u"	3340	1.83870957509682	0.0659681204107081	32768
0.000611890045367766	"GLYtex_u"	3341	0.104267591418836	0.916957716126898	32768
0.00293433735529543	"CRNDtex_u"	3342	0.500020470488375	0.617064452758782	32768
