"original"	"varname"	"varnum"	"T"	"pval"	"rownum"
0.0107391025362648	"GPDDA3pp_u"	2267	0.717313732679682	0.473218092357481	8192
-0.0129003394310787	"GPDDA4pp_u"	2268	-0.861694636046109	0.388901893021798	8192
0.00207232205237356	"GPDDA5pp_u"	2269	0.13841217484246	0.889920922779828	8192
-0.00389013590082273	"INSt2pp_copy1_u"	2270	-0.259826935622867	0.795009263045225	8192
-0.000475427873946644	"INSt2pp_copy2_u"	2271	-0.0317541726078426	0.97466951369529	8192
-0.000590352280308493	"INStex_u"	2272	-0.0394300594973247	0.968549278937662	8192
-0.000595799116571923	"GRXR_u"	2273	-0.0397938577936852	0.968259253842462	8192
0.00426127642655859	"HEXt2rpp_u"	2274	0.28461629588777	0.775951335999956	8192
-0.00653956084218209	"GSNK_u"	2275	-0.436791303494547	0.662283846857017	8192
0.0116500008288166	"LALGP_u"	2276	0.77816472813237	0.436513177114882	8192
-0.00662427352791433	"ISETACabcpp_u"	2277	-0.442449692288429	0.658185277166151	8192
-0.00134299039930002	"GUAt2pp_u"	2278	-0.0896993738181843	0.928530140341022	8192
-0.00281412646994906	"K2L4Aabcpp_u"	2279	-0.187958271491081	0.850917911395475	8192
0.00227316216734292	"IPDPS_u"	2280	0.151826525365385	0.879330625988473	8192
0.00678349042146761	"GSNt2pp_u"	2281	0.453084619872084	0.650509845417091	8192
0.00627965908047687	"KARA1_u"	2282	0.419431208296698	0.674921216380216	8192
0.000122896906674216	"LIPOt2pp_u"	2283	0.00820837268865881	0.993451106742729	8192
0.00405728301885535	"LIPAabctex_u"	2284	0.270991076100946	0.786410433545735	8192
-0.00679975733308194	"GUAtex_u"	2285	-0.454171173754111	0.64972772467304	8192
0.0044636681641771	"HG2abcpp_u"	2286	0.298134571314153	0.765614340987199	8192
0.333183878483176	"LYSt3pp_u"	2287	23.6021745978527	0	8192
0.00168184643525268	"LYSabcpp_u"	2288	0.112331889709854	0.910565311587135	8192
-0.0134382760136035	"L_LACt2rpp_u"	2289	-0.89763315674526	0.369429597417018	8192
-0.00347582290624742	"KARA2_u"	2290	-0.232154109635213	0.816428968184858	8192
-0.000682630355846243	"LCADi_u"	2291	-0.0455933821624801	0.963636384699178	8192
-0.000243456799577871	"LSERDHr_u"	2292	-0.0162606549077157	0.987027173385502	8192
-0.00291599835250846	"LIPACabcpp_u"	2293	-0.194762451450545	0.845587787688459	8192
-0.0448354579952942	"LIPAabcpp_u"	2294	-2.99760686544803	0.00273608209663045	8192
-0.00437741110193224	"LGTHL_u"	2295	-0.292373231321796	0.770014869502138	8192
0.00953285770175225	"LIPAHT2ex_u"	2296	0.636735342149166	0.524329919474145	8192
0.00321613989868755	"INSK_u"	2297	0.214809403707426	0.829925739774044	8192
0.00319750697027624	"LEUt2rpp_u"	2298	0.213564877844388	0.830896150449259	8192
-0.0110592662418872	"INDOLEt2rpp_u"	2299	-0.738701507642401	0.460127132023576	8192
0.0269584266929315	"INOSTt4pp_u"	2300	1.80122731879793	0.0717345617621805	8192
-0.00483771478153463	"IPDDI_u"	2301	-0.323118224409421	0.746620853293229	8192
0.00258849959044321	"IPMD_u"	2302	0.172888325181513	0.862747051967716	8192
-0.00720810506689246	"LIPAHTex_u"	2303	-0.481447019626601	0.630222440429311	8192
-0.00610575990822305	"HG2t3pp_u"	2304	-0.407815689522378	0.683428564389177	8192
0.00391396165973141	"MALt3pp_u"	2305	0.261418311510691	0.793782005480889	8192
-0.00437116601658266	"MALTHXtexi_u"	2306	-0.291956105615719	0.770333761019366	8192
-0.00409328145091171	"IPPMIa_u"	2307	-0.27339549712072	0.784561869902729	8192
0.00517127583132862	"IPPMIb_u"	2308	0.345397843688	0.729811583300972	8192
0.0124027991597691	"IPPS_u"	2309	0.828455582948093	0.407456860024891	8192
0.0078539678753221	"MALTPTtexi_u"	2310	0.52458833271326	0.599895464886118	8192
-0.000467241522381741	"KDOCT2_u"	2311	-0.0312074001274857	0.975105534403332	8192
-0.00252033672919124	"GTPDPK_u"	2312	-0.168335634180759	0.866326873026109	8192
-0.00542569626762337	"KDOPP_u"	2313	-0.362391483031611	0.717076669717791	8192
-0.00778297794237154	"MALTTRtexi_u"	2314	-0.519846429331905	0.603196409397476	8192
0.00697345163439073	"GSPMDA_u"	2315	0.465773166213096	0.641400613251493	8192
-0.00381920067406412	"MALTTTRtexi_u"	2316	-0.255089015302043	0.798666107239813	8192
0.000876208934603299	"MALTtexi_u"	2317	0.0585226462534621	0.953334945507976	8192
0.00132178855847547	"MALTHXabcpp_u"	2318	0.0882832838773565	0.929655487328669	8192
0.0137319963006326	"MEOHtrpp_u"	2319	0.917256377916739	0.359057895741542	8192
0.00310491030617866	"GSPMDS_u"	2320	0.20738018804407	0.835722419592325	8192
-0.0152487848584391	"METOX1s_u"	2321	-1.01859571966583	0.308450174482999	8192
-0.000446628637905306	"MALTPTabcpp_u"	2322	-0.0298306503436943	0.976203448616015	8192
0.000971429035380844	"MALTTRabcpp_u"	2323	0.0648824732934342	0.948270482661708	8192
-0.00176921501471692	"MALTTTRabcpp_u"	2324	-0.118167325923428	0.905940398809149	8192
-0.0511435592839807	"METOX2s_u"	2325	-3.42039126701346	0.000630922806201362	8192
0.00173030217090916	"METSOX1abcpp_u"	2326	0.1155682972128	0.907999891256718	8192
0.00121930794414782	"MALTabcpp_u"	2327	0.0814385134905609	0.935096874868643	8192
-0.00670916851446015	"MACPD_u"	2328	-0.448120267432879	0.65408816365386	8192
-0.000903182137227073	"ME1_u"	2329	-0.0603242079604759	0.951900124069793	8192
-0.00475285917980008	"LYXt2pp_u"	2330	-0.317450462352841	0.750916679095135	8192
0.0049644168805763	"METSOX2abcpp_u"	2331	0.33158105350268	0.740221203894679	8192
0.00236202757672385	"MG2t3_2pp_u"	2332	0.157761957682809	0.874651516748484	8192
-0.000643647587051169	"MINOHPtexi_u"	2333	-0.0429896933302607	0.965711673770471	8192
-0.00640414613233203	"MLDCP1App_u"	2334	-0.42774628951813	0.668856491966953	8192
0.000480611239581381	"MANptspp_u"	2335	0.032100373438481	0.974393441653237	8192
-0.00925428089278977	"MLDCP1Bpp_u"	2336	-0.618126533919039	0.536523488224086	8192
0.00197043316825081	"GTHOr_u"	2337	0.131606901406062	0.895301161345	8192
0.00362087744505652	"MLDCP2App_u"	2338	0.24184258942285	0.808913252780633	8192
-0.0401688055198599	"MLDCP2Bpp_u"	2339	-2.68507045791472	0.00727827656064695	8192
-0.0101841763626111	"MELIBt3ipp_u"	2340	-0.680243728148739	0.496385448763445	8192
0.0101733116000495	"MALDt2_2pp_u"	2341	0.679517950066807	0.496844994319484	8192
-0.000302878655222668	"ME2_u"	2342	-0.020229483752237	0.983861212771495	8192
-0.012662459499251	"MALt2_2pp_u"	2343	-0.845802570376387	0.397708255504369	8192
-0.00223536249734997	"MLDCP3App_u"	2344	-0.149301839024524	0.881322213134212	8192
0.0051626405266286	"MLDEP1pp_u"	2345	0.344821062389903	0.730245153160056	8192
0.00948278427820327	"MAN6Pt6_2pp_u"	2346	0.63339044869009	0.526511170643746	8192
-0.0139707833798849	"GTHPi_u"	2347	-0.933209729502113	0.350762197935106	8192
-0.00637924983288094	"MALt2_3pp_u"	2348	-0.426083345898845	0.670067671992229	8192
-0.0145227359807312	"MLDEP2pp_u"	2349	-0.970086268060684	0.332056085772413	8192
0.00256209108891682	"MI1PP_u"	2350	0.171124464858033	0.864133660534873	8192
-0.00996953706522556	"MALTATr_u"	2351	-0.665905631454866	0.50550585171376	8192
-0.0053201636083848	"GTHRDHpp_u"	2352	-0.355342575713901	0.722349762938985	8192
0.015917639480036	"MALTptspp_u"	2353	1.06328527992327	0.287710151558102	8192
0.00339381696384433	"MICITDr_copy1_u"	2354	0.226676776931993	0.820685472348486	8192
-0.00604108981859621	"GUAPRT_u"	2355	-0.403496088805965	0.686602650181585	8192
0.00418595359538921	"MLTP1_u"	2356	0.27958529529393	0.779808651714194	8192
0.00427326561586231	"M1PD_u"	2357	0.285417084321593	0.775337870900895	8192
-0.00619869364524994	"MALCOAMT_u"	2358	-0.414023152968325	0.678877055015547	8192
0.0116963822097087	"METSOXR2_u"	2359	0.781263207153373	0.434689163343916	8192
0.0189196716848777	"HACD6_u"	2360	1.26388468112589	0.206337459359199	8192
0.00254002554357403	"EX_glcur1p_e_l"	201	0.169650676856376	0.865292558249764	8192
0.00292679171627037	"EX_spmd_e_l"	202	0.195483357193852	0.845023468333437	8192
-0.00296325909598813	"EX_tmao_e_l"	203	-0.197919071354187	0.843117400421753	8192
0.00257615867667537	"23CGMPtex_l"	204	0.172064058446353	0.863394973411893	8192
-0.000408003139885662	"EX_acgal_e_l"	205	-0.0272508248939316	0.97826089725897	8192
0.00233504652491247	"RMNtex_l"	206	0.155959858952446	0.87607171862055	8192
-0.00186285387483002	"DDGLCNtex_l"	207	-0.124421563561769	0.900987106601088	8192
0.00553085405175627	"ACGAtex_l"	208	0.369415363131604	0.711835682123706	8192
-0.0024704016341152	"LALADGLUtex_l"	209	-0.165000402178265	0.868951141587603	8192
-0.00215571261131367	"HACD7_l"	210	-0.143981927483867	0.885521244293322	8192
0.00807887796084967	"EX_gln__L_e_l"	211	0.539611669024108	0.589491799707046	8192
0.00304588322456913	"EX_succ_e_l"	212	0.203437670952306	0.838802237016413	8192
-0.000112133004493179	"FCLPA_l"	213	-0.00748944391948565	0.994024679078216	8192
-0.00199943011930513	"GARFT_l"	214	-0.133543640030595	0.893769477265399	8192
0.00842770126303865	"INSt2pp_copy2_l"	215	0.562912208854741	0.573522954607481	8192
-0.00993658275010752	"EX_acgal1p_e_l"	216	-0.663704261984717	0.50691390872784	8192
-0.0067955041502134	"HACD5_l"	217	-0.453887080926162	0.649932182494032	8192
0.000376053028499109	"XYLI1_l"	218	0.0251168535246494	0.979962880663022	8192
0.00409681336304747	"EX_23camp_e_l"	219	0.273631402001846	0.784380567130774	8192
0.0010563844411685	"ACKr_l"	220	0.0705567145918613	0.943753723900333	8192
0.00410398389600702	"EX_hg2_e_l"	221	0.274110339124769	0.784012519927255	8192
-0.00167476640244837	"ACACT2r_l"	222	-0.111859007238008	0.910940232605589	8192
-0.168543781279939	"HACD1_l"	223	-11.4205404801811	0	8192
0.0213215498233161	"ADSL1r_l"	224	1.42440543002791	0.154399090646755	8192
-0.000565475695063581	"DHAtpp_l"	225	-0.0377685336769546	0.969873922906543	8192
0.00325270704383164	"XANtex_l"	226	0.217251787910605	0.828022062646906	8192
-0.00320651175818144	"INStex_l"	227	-0.214166323343066	0.830427145060983	8192
0.0252167210642139	"EX_23ccmp_e_l"	228	1.68477864966691	0.0921012338350393	8192
-0.0114489305870082	"DADNtex_l"	229	-0.764732414744139	0.444471350616106	8192
-0.00621888995237376	"NOtex_l"	230	-0.415372156824052	0.67788946310372	8192
-0.00182887808657063	"EX_acgam_e_l"	231	-0.122152284673875	0.90278391680111	8192
0.00213662741760388	"SHK3Dr_l"	232	0.142707204887192	0.886527871166307	8192
-0.00621207265741625	"4PEPTtex_l"	233	-0.414916798412583	0.678222764543392	8192
0.00365216596021277	"VALt2rpp_l"	234	0.243932413267497	0.807294382374113	8192
-0.00134572255629355	"DCAtex_l"	235	-0.0898818570399479	0.928385133813229	8192
0.00166365236148152	"HXAtex_l"	236	0.111116689360418	0.911528813270915	8192
0.000826244912484885	"LALALGLUtex_l"	237	0.0551855097179924	0.955993144182194	8192
-0.000452203071403375	"VPAMTr_copy1_l"	238	-0.0302029708718167	0.975906530287461	8192
0.00774901867594943	"EX_23cgmp_e_l"	239	0.517578060339887	0.604778356166859	8192
0.00140108208518147	"CA2tex_l"	240	0.0935793701809474	0.925447500331979	8192
0.00187464694868356	"MN2t3pp_u"	2361	0.125209235557013	0.90036354774331	8192
0.00782953453564754	"MN2tpp_u"	2362	0.522956261875904	0.60103066272915	8192
-0.00470671207486767	"MALDDH_u"	2363	-0.314368160653662	0.753256136206059	8192
-0.0104581184613046	"MECDPDH5_u"	2364	-0.698543441777553	0.484873812966406	8192
0.000503737447275183	"MALS_u"	2365	0.0336449900144154	0.973161750941699	8192
0.00188403253322805	"MAN1PT2_u"	2366	0.125836108807921	0.899867328805673	8192
0.00792556145524764	"MAN6PI_u"	2367	0.529370565840364	0.596574753398895	8192
-0.00800513247092584	"MECDPS_u"	2368	-0.534685676938964	0.592893874771502	8192
-0.029646980912702	"MELIBt2pp_u"	2369	-1.98101393028246	0.0476510248768593	8192
-0.00492190849628671	"MMCD_u"	2370	-0.32874178393272	0.742366299879022	8192
-0.00751272228089224	"MINCYCtpp_u"	2371	-0.501794275743435	0.615837003825077	8192
0.0128190546659317	"MG2tpp_u"	2372	0.856264221221076	0.391897637561044	8192
0.00129377394244482	"MLTP2_u"	2373	0.086412162760046	0.931142656720643	8192
0.00411286485879696	"MN6PP_u"	2374	0.27470352002384	0.78355674719136	8192
-0.00293158686294539	"MNt2pp_u"	2375	-0.195803632604807	0.844772784757467	8192
-0.00377535270926032	"MLTP3_u"	2376	-0.252160314908319	0.800928767735642	8192
0.0104844462615659	"GTHRDabc2pp_u"	2377	0.700302183713581	0.483775128271436	8192
0.00643567984789111	"MEPCT_u"	2378	0.429852579234852	0.66732364428448	8192
-0.00403145819675223	"METAT_u"	2379	-0.269266175371474	0.787737312288886	8192
-0.0106581062108894	"METTRS_u"	2380	-0.71190300101166	0.476562070496263	8192
0.00202352598834151	"MG2uabcpp_u"	2381	0.135153030189994	0.892496980303379	8192
-0.00994976897210538	"MOX_u"	2382	-0.664585109845213	0.506350246663976	8192
-0.0161695686472126	"MGSA_u"	2383	-1.08011830874146	0.280147891053827	8192
0.0149901544358907	"HDCAtexi_u"	2384	1.00131568298027	0.316728522826244	8192
-0.00813229298391701	"MLTG3_u"	2385	-0.543179648385005	0.58703325646901	8192
0.00470725262719055	"METabcpp_u"	2386	0.314404265731271	0.753228719398511	8192
0.00562398565809376	"HDCEAtexi_u"	2387	0.375635980247045	0.707205398282087	8192
0.001068925217491	"METDabcpp_u"	2388	0.0713943234644919	0.943087127674466	8192
-0.0061935457339734	"HACD3_u"	2389	-0.413679300476851	0.679128874221221	8192
-0.00557292791987618	"MLTG4_u"	2390	-0.372225636922224	0.709742540804162	8192
-0.00815357978531942	"HACD4_u"	2391	-0.544601550554568	0.586054809475757	8192
0.0100448298842078	"METS_u"	2392	0.670935248400243	0.502296515849538	8192
0.003276672584028	"METSOXR1_u"	2393	0.218852489136548	0.826774969034638	8192
-0.00755748623301452	"HACD1_u"	2394	-0.504784346894139	0.613735244744146	8192
-0.0107687494533135	"MLTG5_u"	2395	-0.71929421509875	0.471997337040205	8192
0.0155826106476441	"MLTG1_u"	2396	1.04090013438173	0.297978308134593	8192
-0.00362675875039276	"HACD5_u"	2397	-0.242235413766416	0.808608890916461	8192
0.00367333916222897	"MLTG2_u"	2398	0.245346615089646	0.806199346567034	8192
-0.0103147643211245	"MMETt2pp_u"	2399	-0.688967166249045	0.490879760257508	8192
0.00318410644177015	"MMM_u"	2400	0.212669833255995	0.831594215037687	8192
0.00573306220228345	"MLTGY2pp_u"	2401	0.382921633345239	0.701796114871108	8192
-0.0043050217910094	"MLTGY3pp_u"	2402	-0.287538160589371	0.773713643053103	8192
0.00132307867624876	"MLTGY4pp_u"	2403	0.088369451995673	0.929587006679375	8192
0.00687904849595233	"MTHTHFSs_u"	2404	0.459467459066535	0.64592090359221	8192
-0.000810620209997751	"N2Otpp_u"	2405	-0.0541419235730492	0.956824515429241	8192
-0.000894615676718214	"NACtpp_u"	2406	-0.0597520472195927	0.952355794527726	8192
0.00477280390476273	"NADN_u"	2407	0.318782630181053	0.749906275081899	8192
0.00399874102104972	"NADPPPS_u"	2408	0.267080918875113	0.789419204265472	8192
0.000704902222582696	"MTAN_u"	2409	0.04708093720524	0.962450827862254	8192
-0.0215922759871884	"MNLptspp_u"	2410	-1.44249991963024	0.149231598713302	8192
0.00235211147459745	"MNNH_u"	2411	0.157099648583376	0.875173424045642	8192
-0.00281056425830171	"HACD8_u"	2412	-0.187720345995052	0.851104417598506	8192
0.0149625522243193	"MLTGY1pp_u"	2413	0.999471491033979	0.317620552497568	8192
0.000337909646270773	"MOADSUx_u"	2414	0.0225692291543481	0.981994898549775	8192
-0.0028075051070761	"NACODA_u"	2415	-0.187516020670081	0.851264591785379	8192
0.00099767585506289	"HACD2_u"	2416	0.0666355197721686	0.946874853966159	8192
0.00838506385212888	"NTP3pp_u"	2417	0.560064123675002	0.575463822093844	8192
-0.00504664558138139	"MTHFC_u"	2418	-0.337073373884221	0.736077445746939	8192
0.00390522825627058	"MOAT_u"	2419	0.260834987849626	0.794231801344952	8192
0.00747904683494136	"HACD7_u"	2420	0.499544878949888	0.617420214646004	8192
0.000148725204988268	"MOCOS_u"	2421	0.00993346332352615	0.992074817499644	8192
0.00644857491547521	"MSO3abcpp_u"	2422	0.430713903674601	0.666697216707789	8192
-0.00433864156309537	"NMNDA_u"	2423	-0.289783712217647	0.771995176936207	8192
-0.0332395939697724	"GTHRDabcpp_u"	2424	-2.22132382138769	0.0263790484484576	8192
-0.0015367441923609	"NMNN_u"	2425	-0.102640369061012	0.918253015505836	8192
0.00163999373718873	"NMNt7pp_u"	2426	0.109536506391504	0.912781894888712	8192
-0.00211060379232371	"MOGDS_u"	2427	-0.140969056513863	0.887900752392457	8192
-0.0151748175507414	"NAt3pp_u"	2428	-1.01365367480251	0.310803009866748	8192
0.00577586822529856	"MTHFD_u"	2429	0.385780820371232	0.699677396473369	8192
0.0104782988903931	"MOAT2_u"	2430	0.699891528710172	0.484031543157692	8192
0.0105980164857129	"NOVBCNtex_u"	2431	0.707888885019171	0.479051244788104	8192
0.00279641474839609	"NOtpp_u"	2432	0.186775278928559	0.851845323576885	8192
0.00241486373159889	"NI2abcpp_u"	2433	0.161290952597768	0.871871552567526	8192
-0.000260108247327993	"NI2tpp_u"	2434	-0.0173728171631161	0.986139971555352	8192
0.0076530011238008	"NI2t3pp_u"	2435	0.511164408552465	0.609261235470915	8192
0.0120483197176982	"MOAT3C_u"	2436	0.804774337099811	0.420992800896276	8192
-0.0122281755105347	"MPTS_u"	2437	-0.81678969003595	0.414092240711814	8192
0.00148544481550473	"MOCDS_u"	2438	0.0992140351153529	0.920972789278286	8192
-0.0156794271652722	"MOBDabcpp_u"	2439	-1.04736894973957	0.294986189510983	8192
-0.00653822963727447	"MOHMT_u"	2440	-0.436702385660322	0.662348334401414	8192
-0.00570335046482451	"NTP10_u"	2441	-0.380937067733699	0.703268085915876	8192
-0.0348498107175001	"NOVBCNtpp_u"	2442	-2.32905863851505	0.0199003922416665	8192
-0.00463486348005918	"MPTAT_u"	2443	-0.309569184379203	0.756903051754319	8192
-0.00102717716637419	"GTHS_u"	2444	-0.0686059365639237	0.945306368092928	8192
-0.000203357687327773	"MPTSS_u"	2445	-0.0135824062116091	0.989163748355442	8192
0.000742437981203244	"MPTG_u"	2446	0.049587979440945	0.960452945822248	8192
0.00119241641390155	"MSAR_u"	2447	0.0796424049617467	0.936525240336692	8192
-0.00874458033134276	"NTP3_u"	2448	-0.584079130238335	0.559196607619511	8192
-0.00976415710618033	"NTP1_u"	2449	-0.652186153037692	0.514314693138447	8192
0.00284748082633835	"NTP11_u"	2450	0.190186059678672	0.849171988005883	8192
-0.0294646586150069	"NTP12_u"	2451	-1.96882051929891	0.0490355155315743	8192
-0.000693348397692059	"NI2uabcpp_u"	2452	-0.0463092483803081	0.963065840928576	8192
0.0073609669038462	"NH4tpp_u"	2453	0.491657584205264	0.622985617745488	8192
0.00215179820025173	"MTHFR2_u"	2454	0.143720479339661	0.885727690460368	8192
-0.0121564992447663	"MTRPOX_u"	2455	-0.812001313113658	0.416834203725938	8192
-0.00460277169913174	"NADH9_u"	2456	-0.307425682699371	0.758533732774065	8192
-0.0146768289363681	"NNAM_u"	2457	-0.980381538760705	0.326950983218776	8192
-0.0111612158835139	"GTPCI_u"	2458	-0.745512058383664	0.456001501913648	8192
-0.0100002768169176	"NHFRBO_u"	2459	-0.667959068618084	0.504194275778677	8192
-0.0178001083558678	"NMNAT_u"	2460	-1.18907040585718	0.234475251214588	8192
-0.00429471775239395	"NADDP_u"	2461	-0.286849927365878	0.77424055385792	8192
0.0250860681741228	"NADH5_u"	2462	1.6760439623834	0.0937996560977223	8192
-0.00364871554439268	"NADH10_u"	2463	-0.243701952911198	0.807472866842822	8192
0.000835483216128232	"NNDMBRT_u"	2464	0.0558025432896222	0.955501607836355	8192
0.00512909227762362	"NADH18pp_u"	2465	0.34258026174984	0.731930393386927	8192
-0.00839974897110005	"NADH16pp_u"	2466	-0.561045056946352	0.57479500099676	8192
0.00368684433899971	"NADK_u"	2467	0.2462486538663	0.805501083947715	8192
-0.00012149755100829	"NADPHQR2_u"	2468	-0.00811490871701557	0.99352567353946	8192
0.000678633992181535	"NNATr_u"	2469	0.0453264619787722	0.963849124270074	8192
-0.000845738031949919	"NMNPtpp_u"	2470	-0.0564874705264596	0.954956006414815	8192
-0.0390247501463401	"NNDPR_u"	2471	-2.60847810190097	0.0091249191825109	8192
0.00830765356820146	"NO3R1bpp_u"	2472	0.55489329492968	0.578995468399452	8192
0.01866614543615	"NTD7_u"	2473	1.24694250632995	0.212484043312217	8192
-0.00712401082532884	"NADPHQR3_u"	2474	-0.475829872179496	0.634218886322228	8192
0.0113071770800432	"NADPHQR4_u"	2475	0.755262757367958	0.450131212843954	8192
0.011181324671235	"NO2t2rpp_u"	2476	0.746855390210473	0.455190215857622	8192
0.00312488206571592	"NADS1_u"	2477	0.208714135615765	0.834680933505117	8192
-0.0143062105428754	"NO3t7pp_u"	2478	-0.955619870090127	0.339316100063626	8192
0.000945288912702257	"GTPCII2_u"	2479	0.0631365533278032	0.949660595649579	8192
